,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
71,MAS.N,Industrials,-2.19428057904221,-1.8527442905803897,14.153537467520001,1.3460421762812502
72,OPI.OQ,Real Estate,31.729204481442103,-0.38814161937238395,-22.7767612617095,1.3182361576983999
73,UMBF.OQ,Financials,27.351204093082,58.911140312589396,14.412991926126402,1.05065463974423
74,MSGE.N,Communication Services,47.32970428130071,45.91286609165339,13.1397582154777,0.700949316479198
75,UVE.N,Financials,13.4415695710215,-20.539801494171897,-43.25561597841251,1.03166791583314
76,MIK.OQ,Consumer Discretionary,84.6706586826345,104.780876494146,193.714285729034,3.2280041230639798
77,PD.N,Information Technology,87.8998609179415,74.5478036186237,136.08562690280598,0.449049619623472
78,CHCT.N,Real Estate,-4.12372489220738,1.8222947374264602,1.42535699654771,0.4453673545696811
79,SHEN.OQ,Communication Services,-1.60581880998936,-15.135253933769699,3.9245333000256197,0.406202189724889
80,EAR.OQ,Health Care,84.48571428571421,91.71615201900231,91.71615201900231,
81,CTSH.OQ,Information Technology,2.5882916308712,10.6574508057263,6.02412633466851,1.1789383112024099
82,MODV.OQ,Health Care,34.4399331263435,106.014395510363,154.283993380834,0.671000048438362
83,PZN.N,Financials,58.7073608617594,69.0249820426064,15.399038522530502,1.4106153005302302
84,PRDO.OQ,Consumer Discretionary,7.06742485783918,-4.69992769346479,-26.450892858071605,1.6431807109277201
85,ADNT.N,Consumer Discretionary,52.121212121212,99.31934202998958,25.814536348898102,3.34261195918761
86,YETI.N,Consumer Discretionary,40.1594710229482,42.6846169041011,96.9663842650362,1.76918889854258
87,APH.N,Information Technology,10.9866326156075,18.942004513066102,24.821129108024696,1.2715322039602
88,CINF.OQ,Financials,21.7146528570372,14.4879211675641,-20.1027284606688,0.6212851209546689
89,TGNA.N,Communication Services,37.9139050974349,41.9056631775411,-0.18611629350708803,1.21877083166981
90,ABR.N,Financials,24.454973528131,51.11833388767221,12.8332934925675,1.8568626709686202
91,HSY.N,Consumer Staples,2.8291428880730294,3.13080385144042,-2.52748554884089,0.31646926633733696
92,SVMK.OQ,Information Technology,21.564195298372503,6.57946888434839,45.2728254972465,1.33508427931626
93,CRBP.OQ,Health Care,145.045045045045,-60.349854226846,-60.3498542275134,2.03184585273941
94,ALGN.OQ,Health Care,27.2411368055268,113.3971623855,130.604288506786,1.70857990890773
95,GEO.N,Real Estate,0.159078577418259,-20.9716560379509,-40.691466843996295,0.9027718357910479
96,PFC.OQ,Financials,67.9643387815751,67.9193576784167,5.19638081305547,1.48011736059354
97,TTEK.OQ,Industrials,22.2464934265487,47.3396682535841,43.6341385199939,0.8639291625199559
98,WNC.N,Industrials,9.54945501856501,43.3294482085874,42.2727816231881,1.88670247161679
99,EGLE.OQ,Industrials,34.976682211858694,21.099820681410602,-9.835336003560341,1.09725899999418
100,RBCAA.OQ,Financials,19.3463429705228,29.3275101313062,-5.0691529808204,0.6235537054836079
101,EPRT.N,Real Estate,33.4802549962419,40.633627735559,-17.7938192458777,1.4116282745145903
102,SWX.N,Utilities,-7.208632709879639,-9.46055200805541,-17.049769013708502,0.151380986965175
103,CTMX.OQ,Health Care,8.91089108910899,5.769230770244469,3.6339165553435997,0.605203444200792
104,OI.N,Materials,32.4404761904763,25.117150889258102,-5.7730055252608095,1.71432033049074
105,RM.N,Financials,22.9807897452068,81.2155955989167,13.877912596968901,1.4768792286361498
106,VVNT.N,Consumer Discretionary,12.680115273775199,16.925837319308698,37.3858046448908,1.08513817228844
107,ONTO.N,Information Technology,67.9798826487846,55.469356091742604,44.972269113073,1.23689203646581
108,NAT.N,Energy,10.7765613477793,-26.0688069607991,6.84631818511177,0.5998407215853521
109,PLRX.OQ,Health Care,43.0987202925045,31.499370013528104,46.9953051602349,0.719279207151952
110,PRA.N,Financials,30.106186740046102,41.6836669567834,-38.0293373279344,0.29740968047224103
111,WRK.N,Materials,8.10890040233943,43.195036238128395,2.51754365175543,1.26159918326875
112,LENb.N,Consumer Discretionary,9.82396441109825,29.4482918946897,32.2702467275217,1.50160481162455
113,PODD.OQ,Health Care,20.1227152918808,34.7095023489073,40.1139055446875,0.664225528967538
114,WPC.N,Real Estate,5.41053488327392,-1.1614184163019299,-14.4797243212491,0.77476246303204
115,FLO.N,Consumer Staples,-6.820293799282861,-3.59436437126387,5.668172599526191,0.281496381542786
116,BCOR.OQ,Financials,67.6835081029551,47.1966527223479,-25.3395585719754,1.57160443023256
117,MSTR.OQ,Information Technology,343.743117139048,520.815763877327,402.883604850811,1.49892490831114
118,LBRDK.OQ,Communication Services,0.315711694767251,5.11719575068461,10.7616999275577,1.07844149528631
119,LESL.OQ,Consumer Discretionary,18.4710743801652,32.1198156682027,32.1198156682027,
120,DAL.N,Industrials,34.505422280644105,59.4468250862051,-29.165410343425798,1.4537291743082
121,DD.N,Materials,32.9742513839343,45.481235150947896,46.3522139157292,1.6042373289963898
122,QRVO.OQ,Information Technology,25.385075519664998,27.763809524434198,52.7648720145676,1.4309066815928
123,SWCH.N,Information Technology,26.1497149947653,2.30959795574319,16.7853289082895,0.7137923770510219
124,CVI.N,Energy,71.2676056338028,3.05084745770698,-43.04262448118,2.00051883728501
125,IMMR.OQ,Information Technology,94.39890710382521,107.132459974731,89.98664885640041,1.85663548618542
126,CDXC.OQ,Health Care,3.97489539748959,-2.54901960678311,18.615751789472498,1.5974475354770201
127,SPB.N,Consumer Staples,32.8831930159367,43.7958989654978,41.0874367896999,1.9378859217163
128,SAIC.N,Information Technology,14.1129287263916,18.7399681605748,1.14034332520159,0.975761468465277
129,CHCO.OQ,Financials,25.1281103429947,18.0096398676472,-5.67286043351377,0.664582856899494
130,GLT.N,Materials,16.9100842177765,2.87981931109138,-5.47789694278857,
131,TSN.N,Consumer Staples,17.9199887804064,3.06796213270146,-14.7713713016761,0.80418681845981
132,CWCO.OQ,Utilities,24.952906578576396,2.4091322232543195,-24.6016459637362,0.280047200044761
133,PASG.OQ,Health Care,28.647058823529502,40.012804097482,-1.4864864872095702,1.01688685575617
134,APLT.OQ,Health Care,35.6315789473683,-3.6275243073863,-49.7268825574018,1.26500515869896
135,FFWM.OQ,Financials,46.009723742675,39.0794832788332,26.5890165986211,1.5459602169027902
136,AMSC.OQ,Industrials,58.779149519890396,131.384307847642,216.256830603927,1.27924464468789
137,SIEB.OQ,Financials,58.8397790055248,51.315789475403605,-19.4677871137859,-0.435772320162419
138,TDS.N,Communication Services,18.614773595996603,4.68454932845486,-13.183479692632101,1.1854713693413
139,RLGT.A,Industrials,24.177949709864603,44.5945945900741,28.6573146240829,1.5188610621046401
140,HGV.N,Consumer Discretionary,51.051454138702496,62.307692307778396,6.163522005868981,2.27979616812355
141,NARI.OQ,Health Care,51.5033407572384,68.45689521742021,156.033874380035,1.1908354557807501
142,PINC.OQ,Health Care,2.4246310024711,2.94505449928282,14.6388769016495,0.23257708798765397
143,CALM.OQ,Consumer Staples,1.62388685175481,-13.566495878678,5.60696788368926,-0.18167511566789998
144,STT.N,Financials,23.0010199738588,15.496182844573,-4.92113389098519,1.57866053813321
145,CTT.N,Real Estate,13.5416666666666,3.5547262136158997,-3.77254683363254,1.3349049010176002
146,CERS.OQ,Health Care,32.7433628318584,0.40160642527424795,51.82186234998879,1.3429942820463503
147,MSGN.N,Communication Services,88.0681818181818,61.6210937473833,0.853138329684588,1.1947530431093798
148,ALRS.OQ,Financials,18.2193754241426,38.85619630090971,27.759550042183104,0.646789066563749
149,GATX.N,Industrials,35.0502255558183,53.658414489291104,23.5944578215376,1.0336527458933
150,KNSL.OQ,Financials,-5.54171156607092,-3.0844351746912997,56.7445827196231,0.8244011438826071
151,MOV.N,Consumer Discretionary,100.605157635287,132.750811692819,37.010328566741705,1.0676691856848102
152,CTVA.N,Materials,30.622880605269497,49.8605173647255,37.587740477669,0.911504261640978
153,JPM.N,Financials,38.89301815100129,47.049251617089205,4.19985097177309,1.18939710213954
154,HBMD.OQ,Financials,28.8822947576656,37.44725738525229,-24.812463934396895,0.8378986491580491
155,REZI.N,Industrials,118.23788546255501,98.47756410564959,138.631984592214,2.07373752957854
156,CREE.OQ,Information Technology,83.8618965786595,62.712567398363106,133.41927806658398,1.5302179287305302
157,TNAV.OQ,Information Technology,0.632911392405,-12.235510578438001,0.6329113923679189,0.39841188328765204
158,GOLF.N,Consumer Discretionary,27.44900899632,15.808645408564,46.98021471673351,0.8489133112712991
159,KOP.N,Materials,52.0851433536055,38.2155546788134,5.26157546630466,2.14653881154661
160,CF.N,Materials,63.500607265769204,35.7684363541466,6.12216569227428,1.17555094041943
161,APT.A,Industrials,12.3465211459755,-17.855361595637103,198.369565217133,-1.4071001847711497
162,FPRX.OQ,Health Care,262.573099415205,206.425041179478,266.141732269251,4.43123792585014
163,CLF.N,Materials,107.39299610894899,192.32175503161702,110.720156479032,2.30214239480737
164,VHC.N,Information Technology,27.0321361058601,27.0321361059669,75.6599177096255,0.6733136622145739
165,FICO.N,Information Technology,8.12860862674059,9.587626499784061,15.4283089983638,1.2410898142363898
166,RL.N,Consumer Discretionary,56.93494396739921,61.712657469186105,-10.3710381009072,1.49650971041583
167,POWL.OQ,Industrials,22.026798145381303,6.44823090944198,-22.844514337371503,1.27544423755502
168,FLS.N,Industrials,23.5869964241525,32.1446874117565,-22.4770813475786,1.78632530938373
169,CNO.N,Financials,22.7525703294728,51.0158563798288,23.952422857867198,1.42377371252224
170,ALSN.N,Industrials,17.3635134167465,11.9146815057101,-3.57066223329472,1.23206340617064
171,LIN.N,Materials,6.30966776779145,2.9574179921886,16.941135921115,0.8112706403999179
172,ALE.N,Utilities,20.3857433376518,8.88321855087826,-19.6421923602368,0.446325265644534
173,EXPI.OQ,Real Estate,169.66966966967,450.67893122961306,971.7817561693539,1.4983588787709499
174,GEFb.N,Materials,6.301650378119071,19.742410845611104,3.3650218841383,1.13457205281056
175,ATRS.OQ,Health Care,51.8272425249169,62.633451957590395,20.2631578920201,
176,SSP.OQ,Communication Services,62.3920051579626,36.832921856093606,20.9994249989309,2.00112587229624
177,IBKR.OQ,Financials,44.586765780619004,37.2936682661866,35.7519814474605,0.736416773081667
178,REX.N,Energy,15.4066985645933,25.4942767948535,9.23913043117926,1.18515194531634
179,ASB.N,Financials,47.3868548358339,52.484520413377,-2.03859160676548,1.21351669379125
180,GGG.N,Industrials,9.949502712282099,32.1598297002595,28.8874942195743,0.591053887016505
181,MCFE.OQ,Information Technology,30.8321245792167,10.9624329318918,10.9624329318918,
182,PLAN.N,Information Technology,29.106483036614105,71.2408108694872,28.717347615397802,1.57819062273078
183,CCF.A,Materials,6.819960950965751,2.9333553826056202,10.2448071248155,0.6881782247700071
184,CBU.N,Financials,21.6543258710877,24.626424087621004,2.2129210478825803,0.706576423030667
185,TBBK.OQ,Financials,100.43243243243201,101.302931593177,47.1428571388879,1.49752446639889
186,HD.N,Consumer Discretionary,-0.833787894254678,5.210365029728741,19.5397837444921,1.01697827911333
187,WOR.N,Materials,17.839854488010896,44.6942970907222,47.5643976206752,1.12419504758196
188,CRM.N,Information Technology,-5.08893674722817,18.1569931974315,27.4460450878459,1.12080834901943
189,IMVT.OQ,Health Care,-47.8824013157895,9.88296489116842,58.042394016408394,1.4688165428555102
190,HR.N,Real Estate,3.85175340372774,8.10438549847625,-12.8724375691906,0.573435538537478
191,BANR.OQ,Financials,35.311200476018705,40.1310197392484,-8.965975616965789,1.09876098315863
192,SYRS.OQ,Health Care,41.0411622276029,7.37327188878676,58.719346046670196,1.9909324659583798
193,CLDT.N,Real Estate,54.3676662320729,108.084358526139,-30.6746876670653,2.10264577918413
194,FIVE.OQ,Consumer Discretionary,31.7536549191328,72.6835138374462,60.666609252617704,1.28055363319647
195,UPS.N,Industrials,0.42116907415887794,13.530701703345999,57.468628706142596,1.00966283066162
196,CBZ.N,Industrials,14.389721627409001,9.96294771628952,-3.88629002909054,0.612734985501932
197,NCNO.OQ,Information Technology,0.224867724867717,-0.302631577765367,-17.2726280157375,0.47259365751298293
198,COLD.N,Real Estate,-2.01449081765036,-11.132698791800301,5.533647770477929,0.5666291843186889
199,OMI.N,Health Care,22.5687895463208,75.9164688642864,357.967353777037,0.251268109747636
200,PHAT.OQ,Health Care,4.06212664277177,31.6903537974033,33.7941628237996,1.3891416018532898
201,SPGI.N,Financials,-6.263613566158731,-4.64079504953692,12.078413810782099,0.94926231763945
202,BGCP.OQ,Financials,39.827664399092995,47.91638650232329,-22.365919881740197,1.92782671464073
203,CVBF.OQ,Financials,22.8278671080853,15.6358376315154,-2.40894483069385,0.5786069218151679
204,HWC.OQ,Financials,69.5740007561154,103.64175899611901,-5.94468236897056,1.63138034170479
205,HOME.N,Consumer Discretionary,39.8704358068316,73.73811265592829,279.392971235352,2.5381040442731
206,MSI.N,Information Technology,14.133167648258901,33.5614121521925,3.62287443902973,0.769204356630059
207,DSKE.OQ,Industrials,-16.442451420029997,32.7790973879917,52.523874490046396,2.00468181835023
208,BWXT.N,Industrials,4.32516791446178,-3.42793504482017,-12.6807879067966,0.9828916534730979
209,GRTS.OQ,Health Care,512.3595505617981,396.96048631733805,70.1352757529023,1.57652920082573
210,PLCE.OQ,Consumer Discretionary,187.485288348372,180.873898040661,10.3448275854519,2.32742125280642
211,ACNB.OQ,Financials,22.0346272778933,25.6732478639878,-24.6135434033704,0.12544444239903
212,SYBT.OQ,Financials,25.908709550335697,19.6607957015977,20.622361992521,0.8212293309543841
213,QUOT.N,Consumer Discretionary,4.8648648648648205,11.2385321085846,-7.706945765312929,0.8924272390867428
214,CORR.N,Real Estate,114.10935546209,7.695243136871491,-78.0213867930979,1.26907982100464
215,FND.N,Consumer Discretionary,21.5636363636362,46.7086015196591,99.46300714692379,1.89254875347871
216,ST.N,Industrials,21.6320072332731,37.938990002682,11.7549325040821,1.47918422157321
217,GES.N,Consumer Discretionary,94.3486189041168,113.310509990269,12.4675304675562,2.14155364518396
218,XYL.N,Industrials,11.972804793731198,32.5045811803534,18.441218593138302,1.02992626140509
219,VLO.N,Energy,59.520288234598596,17.2483144569389,-21.8276300125385,2.15823277731438
220,AMP.N,Financials,25.054717310567398,38.158234327813204,22.1828569555277,
221,AMH.N,Real Estate,5.40992522093817,6.49231429968222,12.445264421844099,0.510831682386508
222,MASI.OQ,Health Care,4.9014798462922995,18.1500069052324,46.2998859736417,0.8200380762338672
223,SMMF.OQ,Financials,26.532625595928,56.0673784498919,-9.66683087801049,0.5349083179050971
224,SBSI.OQ,Financials,31.4355867135016,25.0725606827861,-5.81877494620893,0.585497336887148
225,MNSB.OQ,Financials,21.2100611828688,37.8963650449399,-20.1164874599064,0.31026966294048997
226,PG.N,Consumer Staples,-7.70140082902776,-2.43338385538624,3.9974395094321205,0.41144523623316
227,ARRY.OQ,Industrials,22.370617696160302,20.658436213991802,20.658436213991802,
228,AFIB.OQ,Health Care,4.07391852162962,-6.49056603809772,-6.49056603809772,0.640327181078165
229,XEL.OQ,Utilities,-11.9750063082816,-7.89705178831017,-5.77541856013231,
230,ENR.N,Consumer Staples,8.78851990267431,-10.5168681785455,-7.21423622736037,1.1987942974308798
231,SBRA.OQ,Real Estate,26.949575847880997,27.8974265114961,-10.5897764786669,1.49902676542615
232,ACRX.OQ,Health Care,26.775956284153104,105.309734508684,34.883720922790104,1.0058423073579599
233,ABT.N,Health Care,7.80029354763301,20.7158639056142,35.8873257544969,
234,WYND.N,Consumer Discretionary,40.872126149725105,84.1432934341146,6.94332272708367,1.9256363206996203
235,NAVI.OQ,Financials,33.2332213514567,55.106365849312894,-6.57423496495159,1.7874051558101698
236,CFX.N,Industrials,35.343035343035204,27.772325810197202,4.52234412633106,2.2190522666484602
237,LOVE.OQ,Consumer Discretionary,136.143092105263,67.2393709944289,424.474885819583,1.3711368495216998
238,AMPH.OQ,Health Care,-8.43780135004817,-8.92086330776722,-4.81203007806713,0.802070126677995
239,EDIT.OQ,Health Care,107.487684729064,98.18067753992919,125.24064171205299,2.1083775684556203
240,FBP.N,Financials,44.25942555669371,81.10389843466129,7.8075534559463,1.34876364617836
241,ARA.N^A21,Health Care,0.348432055749148,83.73205741777791,30.4643261610977,
242,ATSG.OQ,Industrials,-5.8318425760286,3.54051927664427,18.2389937121495,0.7611854098388859
243,PATK.OQ,Consumer Discretionary,21.1091938559581,13.468956215841802,34.122825535018,2.38455198490807
244,TIF.N^A21,,0.8169136242297981,5.71911638098508,-0.127417021391929,
245,HIW.N,Real Estate,30.2340471555266,4.61932613175695,-19.8753961352901,1.1608375579538501
246,RVMD.OQ,Health Care,54.1810209834011,109.311224485981,70.3460207576625,1.14671769629897
247,TAP.N,Consumer Staples,31.5634218289085,33.4965986408776,-13.6659088450645,1.14203241727255
248,RRBI.OQ,Financials,3.6722973872482596,18.496723339939898,-10.1975584570175,0.5074586503194111
249,HUN.N,Materials,18.079716356400002,48.549453975708296,33.1353336646633,1.48202694505628
250,ARNA.OQ,Health Care,-8.22027134876285,26.552428864515,60.1352695442617,0.7329830359037891
251,WETF.OQ,Financials,46.4295257398705,59.296633400263396,27.994822308131,1.72063418323235
252,DPZ.N,Consumer Discretionary,-4.77958357251161,-4.42771794596349,34.6426835022454,0.42397277540806705
253,AVT.OQ,Information Technology,45.0818511580702,30.705311764919802,2.80466577095597,1.5269844758529498
254,PRAX.OQ,Health Care,62.347931873479396,92.0143884892087,92.0143884892087,
255,FOR.N,Real Estate,25.042016806722803,25.675675677274103,8.87804878551453,2.1079775323973
256,JNCE.OQ,Health Care,81.14525139664799,170.208333339637,102.02492211864401,1.22240321959845
257,LGND.OQ,Health Care,105.73386636207898,52.7346731115209,94.76643599639141,1.25586685395775
258,NPO.N,Industrials,23.463068077588396,45.5837871641274,27.8647807197163,1.6597341400619798
259,MDB.OQ,Information Technology,61.9977929456002,84.64548588244921,142.259030618724,0.832394748823496
260,EFC.N,Financials,22.4680491018318,38.176930259352496,-6.87201988524054,2.12895671737636
261,ENSG.OQ,Health Care,38.4100365728744,87.6887133564324,66.7370743105483,1.04948746016251
262,GVA.N,Industrials,67.8561326514297,80.2378770022426,20.2333582636025,1.5906471721125002
263,WELL.N,Real Estate,13.1686874600778,22.3449408932097,-21.177728432994197,1.0273139886265799
264,PAR.N,Information Technology,94.64949219717609,138.990267643027,145.562499999206,1.8945141782133401
265,RPT.N,Real Estate,91.6831683168317,53.8950715457111,-30.8390815138778,1.62726893264415
266,ACIW.OQ,Information Technology,30.7242611237414,46.5768390389604,14.5581329187539,1.21607744055151
267,INSP.N,Health Care,33.6244804529848,117.501715852889,191.268382362192,1.78133771969396
268,OGE.N,Utilities,-1.44590559113478,-2.41660375650929,-28.292061052275802,0.6739374858561359
269,RUTH.OQ,Consumer Discretionary,60.575296108291,158.583106265482,-8.84967418540042,2.40098747622568
270,ATEN.N,Information Technology,50.0,30.8433734945366,51.675977657848996,0.926117282399718
271,HSIC.OQ,Health Care,16.4998331664999,1.01258498322483,-1.60631253128636,0.8792520156163091
272,DLX.N,Industrials,69.3169584530964,35.1295576057365,-19.8772794328138,1.67463281464035
273,FRBK.OQ,Financials,41.7021276595745,44.1558441603637,2.1472392697985,1.35003816586169
274,RC.N,Financials,5.363284366235099,64.3287738314967,-12.368580562611301,1.11185697808528
275,MAC.N,Real Estate,81.8668601443886,64.673946367314,-40.444639608138296,
276,SRC.N,Real Estate,32.2609746123936,17.3033589008277,-20.7557163023025,1.26975215643721
277,NL.N,Industrials,12.060778727445399,35.6330096496414,43.4310281545695,1.17292978015148
278,ASPN.N,Energy,100.08896797153,271.735537197793,139.765458424951,1.57115189672481
279,ALLY.N,Financials,52.6655891500966,106.32816275699301,32.7311516734417,1.5552758024525901
280,HLNE.OQ,Financials,10.4885717930983,17.9133888951867,22.3265638832245,0.8459238434538778
281,MTOR.N,Industrials,23.118058412176104,28.1798715194758,20.8804523417944,2.18783291389276
282,STOK.OQ,Health Care,56.806806806806705,140.076628356664,116.143497765056,0.42458657484470397
283,ODP.OQ,Consumer Discretionary,122.19581749049401,123.577235772822,94.4334996865038,2.3507075477161097
284,AVTR.N,Health Care,21.119281045751602,33.7392873245319,54.106029104495896,0.982752436245524
285,HON.N,Industrials,12.646467764569099,37.5664885912328,16.395693039733,1.16300569145121
286,DOMO.OQ,Information Technology,98.2034273079052,125.290606352206,190.441474291468,2.19013415659433
287,SIEN.OQ,Health Care,17.3814898419864,31.645569618625302,-18.3673469407113,2.04497348211772
288,SBT.OQ,Financials,45.88235294117639,64.238410599137,-31.961206078881503,1.46492630342787
289,GENC.OQ,Industrials,14.051724137931002,10.4340567618309,8.353808346730139,0.740881965946092
290,COR.N,Real Estate,4.1709023767021,3.11953638470883,20.1342035929719,0.305444989275641
291,SLG.N,Real Estate,42.0979205827011,36.885401327357705,-28.6321309969523,1.64748865490233
292,CHMA.OQ,Health Care,8.99742930591247,-7.625272333068731,-12.7572016457725,1.3638230776139701
293,GPX.N,Industrials,44.315789473684305,81.83023872541,-4.857737681331299,1.6162152839758501
294,FDBC.OQ,Financials,-4.20033097485675,10.744917927505501,-9.50596835229536,0.15570527755046398
295,RBB.OQ,Financials,34.655451072583,40.5316481695421,-10.7787809143855,0.910677633953338
296,AQUA.N,Industrials,10.8760050782903,23.0046948361972,7.377049178974151,2.01078297627729
297,RLMD.OQ,Health Care,3.3312958435207896,-9.57475260725383,-19.4808287669862,0.98676255108458
298,VBTX.OQ,Financials,45.527785134777204,67.9759903261437,1.35957440237722,1.74209550100059
299,VRSK.OQ,Industrials,-3.94054904927242,0.642640860596355,12.2262461732024,0.7949752066042879
300,ASPU.OQ,Consumer Discretionary,-10.2079395085066,3.8251366091385,-4.80961924154213,0.997977551860323
301,PVBC.OQ,Financials,38.6727688787185,54.9248640846422,1.7005073757090199,1.03071895118325
302,DECK.N,Consumer Discretionary,21.3820577644988,54.22953373074571,64.99869825247379,0.7941681571771629
303,PLAY.OQ,Consumer Discretionary,111.715246636771,197.16758458061298,-17.962641181378103,2.0361054819606297
304,AHH.N,Real Estate,26.692083584488696,14.8165695051868,-36.5529006653702,0.829839875439327
305,RUSHB.OQ,Industrials,19.1064947100161,47.739745110830604,36.769708277356,1.27740437532356
306,LII.N,Industrials,-6.79992907345212,0.474266073543372,15.8520225501445,0.810911599658255
307,BIIB.OQ,Health Care,-24.8123049236566,-3.14763836683433,-20.7122524031774,0.434302048411449
308,MGY.N,Energy,133.333333333333,57.8431372540077,-6.122448980042349,2.67225628538988
309,MIC.N,Industrials,53.6749194719956,38.0137811818559,-5.82047376915033,1.5788293603941
310,BLI.OQ,Health Care,3.0955227846419597,7.98775396485945,18.563789148843,0.425079559092632
311,SIX.N,Consumer Discretionary,68.9566337483899,129.446064143369,3.49330608170713,2.50182941920491
312,KMT.N,Industrials,27.150946001933498,37.005692594015606,17.9478658416122,2.09157454659766
313,ORLY.OQ,Consumer Discretionary,0.306353505305701,-4.44933175529733,13.4905683994577,1.0405671838396802
314,ODT.OQ,Health Care,67.31034482758609,-34.254742547686604,-29.332944951076698,1.34383102861599
315,DBX.OQ,Information Technology,27.708894878706303,1.9801980186131298,29.7371303336318,0.751862877649397
316,KWR.N,Materials,38.86679262399161,38.9364337729643,54.745316729858295,1.54151566129843
317,LLNW.OQ,Information Technology,13.978494623655902,-37.555228276814205,-16.039603960511002,0.642187780365339
318,LMNR.OQ,Consumer Staples,16.2651192133658,13.717779539863699,-23.505367220883397,0.9933927140963821
319,STBA.OQ,Financials,44.0104166666666,42.7586765696117,-25.5392370973813,0.663134497794458
320,MUSA.N,Consumer Discretionary,7.33396954647347,-4.561986776863231,25.9006165114557,1.01073588980794
321,OSBC.OQ,Financials,25.7804931277807,42.0419837676993,-11.605154669251899,1.44193226537447
322,JCI.N,Industrials,23.1767685965464,35.0847508969569,31.8256940213696,1.0721492325722801
323,ULTA.OQ,Consumer Discretionary,36.0160132523467,48.9193410257235,0.866746291729514,1.75402717645323
324,ICAD.OQ,Health Care,70.37793667007149,73.9311783084431,89.3303064614765,1.2286725645546799
325,AME.N,Industrials,11.3298012868134,24.3960870793154,19.675755976279603,1.3318989160696202
326,OLP.N,Real Estate,34.327035662895305,26.738808888436697,-15.125341785709601,1.4103058852938202
327,NTLA.OQ,Health Care,149.355907250644,245.839714141196,379.137199419967,2.04756168776706
328,MGNI.OQ,Consumer Discretionary,331.448412698413,607.154471532845,329.318854897469,2.4395346152963198
329,SP.OQ,Industrials,66.5812403895438,92.5355450248979,-25.629290618361,1.64188864062473
330,USM.N,Communication Services,11.720356408499,8.811748998883258,-4.398826975185321,0.693450244001386
331,SFST.OQ,Financials,54.6292880855772,68.1508223035402,3.8652130907827202,
332,AIN.N,Industrials,40.76490852816679,50.5539728558278,1.4559375321888701,1.4108239648443401
333,THRM.OQ,Consumer Discretionary,35.9043101670447,65.2871833421447,37.3918482194137,1.47380104405103
334,AIZ.N,Financials,5.27490489406142,24.322131174359697,-1.20933523191107,0.603936914499029
335,SMTC.OQ,Information Technology,22.9605710401086,23.7598357846714,40.9507110918649,1.7189911067794197
336,PFGC.N,Consumer Staples,42.5726587728741,75.9548322803977,1.39712918554504,1.62316000401067
337,NMRK.OQ,Real Estate,64.6343292703251,102.48497923434799,-32.6087349043762,2.32873860956109
338,WMK.N,Consumer Staples,14.2673881980089,3.50387811045192,39.4220666796938,0.138322883288471
339,CMS.N,Utilities,-10.6918880453812,-8.00791142172229,-13.1420102532119,0.16175368727833803
340,AWK.N,Utilities,5.89777105094063,12.007652443789999,22.9420279030588,0.225365421515446
341,CRDa.N,Financials,17.3237410071943,12.7238846659177,-9.09386680279968,0.828668384305655
342,WTRG.N,Utilities,16.5260894092707,7.0362916775541295,-8.33805685747856,0.530731502095357
343,SGRY.OQ,Health Care,62.717770034843205,133.50000000514999,107.902058981372,3.05992127288859
344,UNM.N,Financials,38.0843281194467,50.013261289412,-10.701429289374198,1.73116044171896
345,TSC.OQ,Financials,60.5263157894736,57.2403335856666,-9.78686385519334,2.0768891222039803
346,REPL.OQ,Health Care,-12.502644383329802,92.82051281847141,143.008225612344,1.32450933038659
347,SCL.N,Materials,2.2533010588908797,9.89892149677076,16.8536453105318,0.7329716129917491
348,NOW.N,Information Technology,14.6812570582967,34.4242839219811,72.3675738947112,0.9946976246585592
349,EVRI.N,Consumer Discretionary,56.4345991561182,131.718750000842,13.119755909168902,2.96983120668746
350,VCEL.OQ,Health Care,119.29245283018899,176.39714626708,169.03935185862198,2.97268017123343
351,FOCS.OQ,Financials,28.321240930698,38.4719222479908,76.8620689663095,1.58135216370233
352,CSGP.OQ,Industrials,1.8736842105262699,10.856433195443001,37.9418472059511,0.8998190532698179
353,LILA.OQ,Communication Services,6.8725099601594195,10.802421096305098,-34.197060146157305,1.5244255142450902
354,TH.OQ,Consumer Discretionary,91.10308949994699,19.2052980100496,-66.9117647064277,1.8544482864627
355,AEP.OQ,Utilities,-8.05989820004789,-2.3217619414132797,-16.9874150590239,0.25104846350307697
356,AXDX.OQ,Health Care,17.2097759674134,-24.176548090474,-32.333921227474605,2.14039083338341
357,NMIH.OQ,Financials,-3.1126698816308997,41.9396274907386,-34.0888756353397,1.62933127649594
358,XBIT.OQ,Health Care,5.94989561586636,27.512562814397302,-6.709558820521471,1.4607147778921798
359,LRN.N,Consumer Discretionary,6.28415300546446,-42.1622769746196,63.4453781550354,0.5394339783940011
360,DLTR.OQ,Consumer Discretionary,11.4330708661418,10.6777893626391,20.6959290319703,0.8366852214776971
361,NPK.N,Industrials,16.1138014527845,10.1148105624422,14.652640455192302,0.734344385168109
362,CNA.N,Financials,27.4365602102172,28.1150502543038,-6.3495005095013894,0.8281208410385358
363,SAVA.OQ,Health Care,449.653379549393,1900.94637223267,668.848484875001,1.6392526119875601
364,SVRA.OQ,Health Care,80.7339449541284,-6.19047619159804,-13.5964912307111,1.0642149584225502
